0.35168,-0.38013,-0.12715,-0.35249,-0.81244,-0.002992,-0.55383,-0.00064589,-4.6898,1.7426,1.0729,2.3868,0
0.35174,-0.37841,-0.12645,-0.35254,-0.81588,-0.0029521,-0.55244,-0.00064017,-4.6524,1.7832,1.1113,2.4264,0
0.35179,-0.37668,-0.12577,-0.35258,-0.8193,-0.0029127,-0.55104,-0.0006345,-4.6146,1.8237,1.1499,2.4661,0
0.35183,-0.37494,-0.12509,-0.35261,-0.82273,-0.0028738,-0.54962,-0.00062887,-4.5764,1.864,1.1887,2.5057,0
0.35186,-0.3732,-0.12442,-0.35264,-0.82614,-0.0028354,-0.5482,-0.00062328,-4.5379,1.9042,1.2277,2.5454,0
0.35188,-0.37145,-0.12375,-0.35265,-0.82955,-0.0027975,-0.54675,-0.00061774,-4.4991,1.9443,1.2669,2.5851,0
0.3519,-0.36969,-0.12309,-0.35266,-0.83294,-0.0027601,-0.5453,-0.00061224,-4.4599,1.9843,1.3063,2.6249,0
0.3519,-0.36792,-0.12243,-0.35266,-0.83634,-0.0027232,-0.54384,-0.00060678,-4.4204,2.0241,1.3459,2.6646,0
0.3519,-0.36615,-0.12178,-0.35265,-0.83972,-0.0026868,-0.54236,-0.00060136,-4.3806,2.0638,1.3857,2.7043,0
0.35189,-0.36437,-0.12114,-0.35263,-0.8431,-0.0026508,-0.54087,-0.00059599,-4.3404,2.1034,1.4257,2.7441,0
0.35187,-0.36258,-0.1205,-0.35261,-0.84647,-0.0026153,-0.53937,-0.00059066,-4.3,2.1429,1.4659,2.7839,0
0.35184,-0.36078,-0.11987,-0.35257,-0.84983,-0.0025803,-0.53786,-0.00058538,-4.2592,2.1822,1.5062,2.8237,0
0.35181,-0.35898,-0.11924,-0.35253,-0.85318,-0.0025457,-0.53634,-0.00058013,-4.2181,2.2215,1.5468,2.8635,0
0.35177,-0.35717,-0.11862,-0.35248,-0.85653,-0.0025116,-0.5348,-0.00057493,-4.1767,2.2606,1.5875,2.9033,0
0.35172,-0.35535,-0.11801,-0.35243,-0.85987,-0.0024779,-0.53326,-0.00056976,-4.135,2.2997,1.6284,2.9431,0
0.35166,-0.35353,-0.1174,-0.35236,-0.8632,-0.0024446,-0.5317,-0.00056464,-4.0929,2.3386,1.6695,2.983,0
0.3516,-0.35169,-0.1168,-0.35229,-0.86653,-0.0024118,-0.53013,-0.00055956,-4.0506,2.3774,1.7108,3.0229,0
0.35152,-0.34986,-0.1162,-0.35221,-0.86985,-0.0023794,-0.52856,-0.00055452,-4.008,2.4162,1.7522,3.0628,0
0.35145,-0.34801,-0.11561,-0.35213,-0.87316,-0.0023473,-0.52697,-0.00054952,-3.9651,2.4548,1.7938,3.1027,0
0.35136,-0.34616,-0.11502,-0.35204,-0.87647,-0.0023157,-0.52537,-0.00054456,-3.9219,2.4933,1.8356,3.1426,0
0.35126,-0.3443,-0.11444,-0.35194,-0.87977,-0.0022845,-0.52376,-0.00053964,-3.8784,2.5318,1.8776,3.1826,0
0.35116,-0.34243,-0.11386,-0.35183,-0.88306,-0.0022537,-0.52214,-0.00053476,-3.8346,2.5701,1.9198,3.2226,0
0.35106,-0.34056,-0.11329,-0.35171,-0.88634,-0.0022233,-0.52052,-0.00052992,-3.7905,2.6084,1.9621,3.2626,0
0.35094,-0.33868,-0.11272,-0.35159,-0.88962,-0.0021932,-0.51888,-0.00052512,-3.7462,2.6465,2.0046,3.3026,0
0.35082,-0.3368,-0.11216,-0.35146,-0.89289,-0.0021635,-0.51723,-0.00052036,-3.7016,2.6846,2.0472,3.3426,0
0.35069,-0.33491,-0.11161,-0.35133,-0.89616,-0.0021342,-0.51557,-0.00051564,-3.6567,2.7226,2.09,3.3827,0
0.35056,-0.33301,-0.11105,-0.35119,-0.89941,-0.0021053,-0.5139,-0.00051095,-3.6115,2.7605,2.133,3.4228,0
0.35041,-0.3311,-0.11051,-0.35104,-0.90267,-0.0020767,-0.51223,-0.00050631,-3.566,2.7983,2.1762,3.4629,0
0.35027,-0.32919,-0.10997,-0.35089,-0.90591,-0.0020485,-0.51054,-0.0005017,-3.5203,2.836,2.2195,3.503,0
0.35011,-0.32728,-0.10943,-0.35073,-0.90915,-0.0020206,-0.50885,-0.00049713,-3.4744,2.8736,2.263,3.5432,0
0.34995,-0.32535,-0.1089,-0.35056,-0.91238,-0.0019931,-0.50715,-0.0004926,-3.4281,2.9112,2.3066,3.5833,0
0.34978,-0.32342,-0.10837,-0.35039,-0.91561,-0.0019659,-0.50543,-0.0004881,-3.3816,2.9487,2.3504,3.6235,0
0.34961,-0.32149,-0.10785,-0.35021,-0.91883,-0.001939,-0.50371,-0.00048364,-3.3349,2.9861,2.3943,3.6637,0
0.34943,-0.31955,-0.10733,-0.35003,-0.92204,-0.0019125,-0.50198,-0.00047922,-3.2879,3.0235,2.4384,3.704,0
0.34925,-0.3176,-0.10682,-0.34983,-0.92525,-0.0018863,-0.50024,-0.00047484,-3.2407,3.0607,2.4826,3.7443,0
0.34906,-0.31565,-0.10631,-0.34964,-0.92845,-0.0018604,-0.4985,-0.00047049,-3.1932,3.0979,2.527,3.7846,0
0.34886,-0.31369,-0.1058,-0.34944,-0.93164,-0.0018349,-0.49674,-0.00046618,-3.1454,3.1351,2.5716,3.8249,0
0.34866,-0.31172,-0.1053,-0.34923,-0.93483,-0.0018096,-0.49498,-0.0004619,-3.0974,3.1721,2.6163,3.8652,0
0.34845,-0.30975,-0.10481,-0.34901,-0.93801,-0.0017847,-0.49321,-0.00045766,-3.0492,3.2091,2.6611,3.9056,0
0.34823,-0.30777,-0.10432,-0.34879,-0.94118,-0.00176,-0.49143,-0.00045346,-3.0008,3.246,2.7061,3.946,0
0.34802,-0.30579,-0.10383,-0.34857,-0.94435,-0.0017357,-0.48965,-0.00044929,-2.9521,3.2829,2.7512,3.9864,0
0.34779,-0.3038,-0.10335,-0.34834,-0.94751,-0.0017116,-0.48785,-0.00044516,-2.9032,3.3197,2.7965,4.0268,0
0.34756,-0.30181,-0.10287,-0.3481,-0.95067,-0.0016879,-0.48605,-0.00044106,-2.854,3.3564,2.8419,4.0673,0
0.34733,-0.29981,-0.10239,-0.34786,-0.95382,-0.0016644,-0.48424,-0.000437,-2.8047,3.3931,2.8875,4.1078,0
0.34708,-0.29781,-0.10192,-0.34762,-0.95696,-0.0016412,-0.48242,-0.00043297,-2.7551,3.4297,2.9332,4.1483,0
0.34684,-0.2958,-0.10146,-0.34737,-0.9601,-0.0016183,-0.4806,-0.00042897,-2.7053,3.4663,2.979,4.1889,0
0.34659,-0.29378,-0.101,-0.34711,-0.96324,-0.0015957,-0.47877,-0.00042501,-2.6552,3.5028,3.025,4.2294,0
0.34633,-0.29176,-0.10054,-0.34685,-0.96636,-0.0015734,-0.47693,-0.00042108,-2.605,3.5393,3.0711,4.27,0
0.34607,-0.28974,-0.10008,-0.34659,-0.96948,-0.0015513,-0.47509,-0.00041719,-2.5545,3.5757,3.1173,4.3107,0
0.34581,-0.28771,-0.099634,-0.34632,-0.9726,-0.0015294,-0.47324,-0.00041332,-2.5039,3.612,3.1636,4.3513,0
0.34554,-0.28567,-0.099188,-0.34604,-0.9757,-0.0015079,-0.47138,-0.0004095,-2.453,3.6483,3.2101,4.392,0
0.34526,-0.28363,-0.098746,-0.34576,-0.97881,-0.0014866,-0.46952,-0.0004057,-2.4019,3.6846,3.2567,4.4327,0
0.34498,-0.28158,-0.098307,-0.34548,-0.9819,-0.0014655,-0.46764,-0.00040194,-2.3507,3.7207,3.3035,4.4734,0
0.3447,-0.27953,-0.097872,-0.34519,-0.98499,-0.0014447,-0.46577,-0.00039821,-2.2992,3.7569,3.3503,4.5142,0
0.34441,-0.27748,-0.097441,-0.34489,-0.98808,-0.0014242,-0.46388,-0.00039451,-2.2475,3.793,3.3973,4.555,0
0.34411,-0.27542,-0.097014,-0.3446,-0.99116,-0.0014039,-0.46199,-0.00039084,-2.1956,3.8291,3.4445,4.5958,0
0.34382,-0.27335,-0.09659,-0.34429,-0.99423,-0.0013838,-0.4601,-0.00038721,-2.1436,3.8651,3.4917,4.6366,0
0.34352,-0.27128,-0.09617,-0.34399,-0.9973,-0.001364,-0.4582,-0.0003836,-2.0913,3.901,3.539,4.6775,0
0.34321,-0.26921,-0.095753,-0.34368,-1.0004,-0.0013444,-0.45629,-0.00038003,-2.0389,3.937,3.5865,4.7184,0
0.3429,-0.26713,-0.09534,-0.34336,-1.0034,-0.001325,-0.45438,-0.00037649,-1.9863,3.9729,3.6341,4.7593,0
0.34258,-0.26504,-0.09493,-0.34304,-1.0065,-0.0013059,-0.45246,-0.00037298,-1.9335,4.0087,3.6818,4.8002,0
0.34227,-0.26295,-0.094524,-0.34272,-1.0095,-0.001287,-0.45053,-0.0003695,-1.8805,4.0445,3.7296,4.8412,0
0.34194,-0.26086,-0.094121,-0.34239,-1.0125,-0.0012683,-0.4486,-0.00036605,-1.8274,4.0803,3.7775,4.8822,0
0.34162,-0.25876,-0.093721,-0.34206,-1.0156,-0.0012499,-0.44667,-0.00036263,-1.774,4.116,3.8256,4.9232,0
0.34129,-0.25666,-0.093325,-0.34173,-1.0186,-0.0012316,-0.44473,-0.00035924,-1.7205,4.1517,3.8737,4.9643,0
0.34095,-0.25455,-0.092932,-0.34139,-1.0216,-0.0012136,-0.44278,-0.00035588,-1.6669,4.1874,3.922,5.0054,0
0.34061,-0.25244,-0.092543,-0.34105,-1.0246,-0.0011958,-0.44083,-0.00035255,-1.613,4.223,3.9703,5.0465,0
0.34027,-0.25033,-0.092156,-0.3407,-1.0277,-0.0011782,-0.43887,-0.00034924,-1.559,4.2586,4.0188,5.0876,0
0.33993,-0.24821,-0.091773,-0.34035,-1.0307,-0.0011608,-0.43691,-0.00034597,-1.5049,4.2942,4.0674,5.1288,0
0.33958,-0.24609,-0.091393,-0.34,-1.0337,-0.0011436,-0.43495,-0.00034273,-1.4505,4.3297,4.116,5.1699,0
0.33923,-0.24396,-0.091016,-0.33964,-1.0367,-0.0011266,-0.43298,-0.00033951,-1.3961,4.3652,4.1648,5.2111,0
0.33887,-0.24183,-0.090643,-0.33928,-1.0396,-0.0011098,-0.431,-0.00033632,-1.3414,4.4007,4.2137,5.2524,0
0.33851,-0.23969,-0.090272,-0.33892,-1.0426,-0.0010932,-0.42902,-0.00033316,-1.2866,4.4361,4.2627,5.2936,0
0.33815,-0.23756,-0.089904,-0.33855,-1.0456,-0.0010768,-0.42704,-0.00033003,-1.2317,4.4715,4.3117,5.3349,0
0.33779,-0.23541,-0.08954,-0.33819,-1.0486,-0.0010606,-0.42505,-0.00032693,-1.1766,4.5069,4.3609,5.3762,0
0.33742,-0.23327,-0.089178,-0.33781,-1.0515,-0.0010446,-0.42306,-0.00032385,-1.1214,4.5423,4.4101,5.4176,0
0.33704,-0.23112,-0.088819,-0.33744,-1.0545,-0.0010287,-0.42106,-0.0003208,-1.066,4.5776,4.4595,5.4589,0
0.33667,-0.22896,-0.088463,-0.33706,-1.0575,-0.0010131,-0.41906,-0.00031778,-1.0105,4.6129,4.5089,5.5003,0
0.33629,-0.22681,-0.08811,-0.33668,-1.0604,-0.0009976,-0.41705,-0.00031479,-0.95483,4.6482,4.5585,5.5417,0
0.33591,-0.22465,-0.08776,-0.33629,-1.0633,-0.00098231,-0.41504,-0.00031182,-0.89904,4.6834,4.6081,5.5831,0
0.33553,-0.22248,-0.087413,-0.33591,-1.0663,-0.00096719,-0.41303,-0.00030888,-0.84312,4.7187,4.6578,5.6246,0
0.33514,-0.22031,-0.087068,-0.33551,-1.0692,-0.00095225,-0.41101,-0.00030596,-0.78706,4.7539,4.7076,5.6661,0
0.33475,-0.21814,-0.086726,-0.33512,-1.0721,-0.00093749,-0.40899,-0.00030307,-0.73088,4.7891,4.7574,5.7076,0
0.33436,-0.21597,-0.086387,-0.33473,-1.0751,-0.00092289,-0.40697,-0.00030021,-0.67457,4.8242,4.8074,5.7491,0
0.33396,-0.21379,-0.086051,-0.33433,-1.078,-0.00090847,-0.40494,-0.00029737,-0.61813,4.8594,4.8574,5.7907,0
0.33357,-0.21161,-0.085717,-0.33393,-1.0809,-0.00089421,-0.40291,-0.00029455,-0.56157,4.8945,4.9075,5.8322,0
0.33317,-0.20943,-0.085386,-0.33352,-1.0838,-0.00088012,-0.40088,-0.00029177,-0.50489,4.9296,4.9577,5.8738,0
0.33276,-0.20724,-0.085057,-0.33312,-1.0867,-0.00086618,-0.39884,-0.000289,-0.44809,4.9647,5.008,5.9154,0
0.33236,-0.20505,-0.084731,-0.33271,-1.0896,-0.00085241,-0.3968,-0.00028627,-0.39118,4.9998,5.0583,5.9571,0
0.33195,-0.20285,-0.084408,-0.3323,-1.0925,-0.0008388,-0.39475,-0.00028355,-0.33415,5.0348,5.1088,5.9987,0
0.33154,-0.20066,-0.084087,-0.33188,-1.0954,-0.00082535,-0.39271,-0.00028086,-0.27702,5.0699,5.1592,6.0404,0
0.33113,-0.19846,-0.083769,-0.33147,-1.0982,-0.00081205,-0.39066,-0.0002782,-0.21977,5.1049,5.2098,6.0821,0
0.33071,-0.19626,-0.083453,-0.33105,-1.1011,-0.0007989,-0.3886,-0.00027556,-0.16242,5.1399,5.2604,6.1238,0
0.3303,-0.19405,-0.083139,-0.33063,-1.104,-0.0007859,-0.38655,-0.00027294,-0.10496,5.1749,5.3111,6.1656,0
0.32988,-0.19185,-0.082828,-0.33021,-1.1068,-0.00077306,-0.38449,-0.00027035,-0.047397,5.2098,5.3619,6.2073,0
0.32946,-0.18964,-0.082519,-0.32978,-1.1097,-0.00076036,-0.38243,-0.00026778,0.010264,5.2448,5.4127,6.2491,0
0.32903,-0.18742,-0.082213,-0.32936,-1.1126,-0.0007478,-0.38037,-0.00026523,0.068022,5.2797,5.4636,0.0077285,0
0.32861,-0.18521,-0.081909,-0.32893,-1.1154,-0.00073539,-0.3783,-0.00026271,0.12588,5.3146,5.5146,0.049545,0
0.32818,-0.18299,-0.081607,-0.3285,-1.1182,-0.00072313,-0.37623,-0.00026021,0.18382,5.3495,5.5656,0.091379,0
0.32775,-0.18077,-0.081308,-0.32806,-1.1211,-0.000711,-0.37416,-0.00025773,0.24186,5.3844,5.6167,0.13323,0
0.32732,-0.17855,-0.081011,-0.32763,-1.1239,-0.00069901,-0.37209,-0.00025527,0.29999,5.4193,5.6678,0.1751,0
0.32689,-0.17632,-0.080716,-0.32719,-1.1267,-0.00068716,-0.37001,-0.00025284,0.35821,5.4542,5.719,0.21699,0
0.32645,-0.1741,-0.080423,-0.32676,-1.1296,-0.00067545,-0.36794,-0.00025043,0.41651,5.489,5.7703,0.25889,0
0.32601,-0.17187,-0.080133,-0.32632,-1.1324,-0.00066387,-0.36586,-0.00024804,0.47489,5.5238,5.8216,0.30081,0
0.32558,-0.16964,-0.079844,-0.32587,-1.1352,-0.00065242,-0.36378,-0.00024567,0.53336,5.5587,5.8729,0.34274,0
0.32513,-0.1674,-0.079558,-0.32543,-1.138,-0.0006411,-0.36169,-0.00024333,0.5919,5.5935,5.9243,0.38469,0
0.32469,-0.16517,-0.079274,-0.32499,-1.1408,-0.00062991,-0.35961,-0.000241,0.65052,5.6283,5.9758,0.42665,0
0.32425,-0.16293,-0.078992,-0.32454,-1.1436,-0.00061885,-0.35752,-0.0002387,0.70921,5.6631,6.0273,0.46863,0
0.3238,-0.16069,-0.078712,-0.32409,-1.1464,-0.00060791,-0.35543,-0.00023642,0.76798,5.6978,6.0788,0.51061,0
0.32336,-0.15845,-0.078434,-0.32364,-1.1491,-0.0005971,-0.35334,-0.00023416,0.82681,5.7326,6.1304,0.55262,0
0.32291,-0.15621,-0.078159,-0.32319,-1.1519,-0.00058642,-0.35125,-0.00023192,0.88572,5.7674,6.1821,0.59463,0
0.32246,-0.15396,-0.077885,-0.32274,-1.1547,-0.00057585,-0.34916,-0.0002297,0.94469,5.8021,6.2338,0.63666,0
0.32201,-0.15171,-0.077613,-0.32229,-1.1574,-0.0005654,-0.34706,-0.0002275,1.0037,5.8368,6.2855,0.6787,0
0.32156,-0.14947,-0.077343,-0.32183,-1.1602,-0.00055508,-0.34497,-0.00022532,1.0628,5.8715,0.054059,0.72075,0
0.3211,-0.14722,-0.077075,-0.32138,-1.163,-0.00054487,-0.34287,-0.00022316,1.122,5.9063,0.10586,0.76281,0
0.32065,-0.14496,-0.076809,-0.32092,-1.1657,-0.00053478,-0.34077,-0.00022102,1.1812,5.9409,0.1577,0.80488,0
0.32019,-0.14271,-0.076545,-0.32046,-1.1685,-0.0005248,-0.33867,-0.00021891,1.2404,5.9756,0.20958,0.84695,0
0.31974,-0.14046,-0.076283,-0.32,-1.1712,-0.00051493,-0.33657,-0.00021681,1.2998,6.0103,0.26149,0.88904,0
0.31928,-0.1382,-0.076022,-0.31954,-1.1739,-0.00050518,-0.33447,-0.00021473,1.3591,6.045,0.31343,0.93114,0
0.31882,-0.13595,-0.075764,-0.31908,-1.1767,-0.00049554,-0.33237,-0.00021266,1.4186,6.0796,0.3654,0.97324,0
0.31836,-0.13369,-0.075507,-0.31861,-1.1794,-0.000486,-0.33027,-0.00021062,1.478,6.1143,0.4174,1.0153,0
0.3179,-0.13143,-0.075252,-0.31815,-1.1821,-0.00047658,-0.32816,-0.0002086,1.5375,6.1489,0.46943,1.0575,0
0.31743,-0.12917,-0.074999,-0.31768,-1.1848,-0.00046726,-0.32606,-0.00020659,1.5971,6.1835,0.52149,1.0996,0
0.31697,-0.12691,-0.074748,-0.31722,-1.1875,-0.00045805,-0.32396,-0.00020461,1.6567,6.2181,0.57357,1.1417,0
0.31651,-0.12464,-0.074498,-0.31675,-1.1902,-0.00044894,-0.32185,-0.00020264,1.7163,6.2527,0.62568,1.1838,0
0.31604,-0.12238,-0.07425,-0.31628,-1.1929,-0.00043994,-0.31974,-0.00020069,1.776,0.0041507,0.67781,1.226,0
0.31557,-0.12012,-0.074004,-0.31582,-1.1956,-0.00043104,-0.31764,-0.00019876,1.8357,0.038731,0.72996,1.2681,0
0.31511,-0.11785,-0.07376,-0.31535,-1.1983,-0.00042223,-0.31553,-0.00019685,1.8954,0.073301,0.78213,1.3102,0
0.31464,-0.11558,-0.073517,-0.31488,-1.201,-0.00041353,-0.31342,-0.00019495,1.9552,0.10786,0.83432,1.3524,0
0.31417,-0.11332,-0.073276,-0.31441,-1.2036,-0.00040493,-0.31132,-0.00019307,2.015,0.14241,0.88653,1.3945,0
0.3137,-0.11105,-0.073036,-0.31393,-1.2063,-0.00039642,-0.30921,-0.00019121,2.0748,0.17694,0.93875,1.4367,0
0.31323,-0.10878,-0.072799,-0.31346,-1.209,-0.00038801,-0.3071,-0.00018937,2.1347,0.21147,0.99099,1.4788,0
0.31276,-0.10651,-0.072562,-0.31299,-1.2116,-0.0003797,-0.30499,-0.00018755,2.1946,0.24598,1.0432,1.521,0
0.31229,-0.10425,-0.072328,-0.31252,-1.2143,-0.00037148,-0.30289,-0.00018574,2.2545,0.28049,1.0955,1.5631,0
0.31182,-0.10198,-0.072094,-0.31204,-1.2169,-0.00036335,-0.30078,-0.00018394,2.3144,0.31498,1.1478,1.6052,0
0.31135,-0.099706,-0.071863,-0.31157,-1.2196,-0.00035531,-0.29867,-0.00018217,2.3743,0.34946,1.2,1.6474,0
0.31087,-0.097436,-0.071633,-0.31109,-1.2222,-0.00034737,-0.29657,-0.00018041,2.4343,0.38393,1.2523,1.6895,0
0.3104,-0.095166,-0.071404,-0.31062,-1.2248,-0.00033951,-0.29446,-0.00017867,2.4942,0.41838,1.3046,1.7316,0
0.30993,-0.092895,-0.071177,-0.31014,-1.2274,-0.00033175,-0.29235,-0.00017694,2.5542,0.45282,1.3569,1.7737,0
0.30945,-0.090625,-0.070952,-0.30967,-1.2301,-0.00032407,-0.29025,-0.00017523,2.6142,0.48725,1.4092,1.8158,0
0.30898,-0.088354,-0.070728,-0.30919,-1.2327,-0.00031648,-0.28814,-0.00017354,2.6742,0.52167,1.4615,1.858,0
0.3085,-0.086083,-0.070505,-0.30871,-1.2353,-0.00030897,-0.28604,-0.00017186,2.7341,0.55608,1.5138,1.9001,0
0.30803,-0.083812,-0.070284,-0.30824,-1.2379,-0.00030155,-0.28393,-0.0001702,2.7941,0.59047,1.5661,1.9421,0
0.30755,-0.081542,-0.070064,-0.30776,-1.2405,-0.00029421,-0.28183,-0.00016855,2.8541,0.62485,1.6184,1.9842,0
0.30708,-0.079272,-0.069846,-0.30728,-1.2431,-0.00028696,-0.27973,-0.00016692,2.9141,0.65921,1.6707,2.0263,0
0.3066,-0.077001,-0.069629,-0.3068,-1.2457,-0.00027978,-0.27762,-0.00016531,2.9741,0.69356,1.7229,2.0684,0
0.30613,-0.074732,-0.069414,-0.30633,-1.2482,-0.00027269,-0.27552,-0.00016371,3.0341,0.72789,1.7752,2.1104,0
0.30565,-0.072462,-0.069199,-0.30585,-1.2508,-0.00026568,-0.27342,-0.00016212,3.0941,0.76221,1.8275,2.1524,0
0.30518,-0.070193,-0.068987,-0.30537,-1.2534,-0.00025875,-0.27132,-0.00016055,3.1541,0.79652,1.8797,2.1945,0
0.3047,-0.067924,-0.068775,-0.30489,-1.2559,-0.0002519,-0.26922,-0.000159,3.214,0.83081,1.932,2.2365,0
0.30422,-0.065656,-0.068565,-0.30441,-1.2585,-0.00024512,-0.26713,-0.00015745,3.274,0.86508,1.9842,2.2785,0
0.30375,-0.063389,-0.068356,-0.30394,-1.261,-0.00023842,-0.26503,-0.00015593,3.3339,0.89934,2.0364,2.3205,0
0.30327,-0.061122,-0.068149,-0.30346,-1.2636,-0.0002318,-0.26294,-0.00015442,3.3938,0.93358,2.0886,2.3624,0
0.30279,-0.058856,-0.067943,-0.30298,-1.2661,-0.00022525,-0.26084,-0.00015292,3.4537,0.96781,2.1408,2.4044,0
0.30232,-0.05659,-0.067738,-0.3025,-1.2687,-0.00021877,-0.25875,-0.00015143,3.5136,1.002,2.193,2.4463,0
0.30184,-0.054326,-0.067534,-0.30202,-1.2712,-0.00021237,-0.25666,-0.00014997,3.5735,1.0362,2.2451,2.4882,0
0.30137,-0.052062,-0.067331,-0.30155,-1.2737,-0.00020604,-0.25457,-0.00014851,3.6333,1.0704,2.2972,2.5301,0
0.30089,-0.049799,-0.06713,-0.30107,-1.2762,-0.00019978,-0.25248,-0.00014707,3.6931,1.1045,2.3493,2.572,0
0.30041,-0.047537,-0.06693,-0.30059,-1.2787,-0.0001936,-0.2504,-0.00014564,3.7529,1.1387,2.4014,2.6138,0
0.29994,-0.045277,-0.066731,-0.30011,-1.2812,-0.00018748,-0.24831,-0.00014422,3.8126,1.1728,2.4534,2.6556,0
0.29946,-0.043017,-0.066534,-0.29964,-1.2837,-0.00018143,-0.24623,-0.00014282,3.8723,1.2069,2.5054,2.6974,0
0.29899,-0.040759,-0.066338,-0.29916,-1.2862,-0.00017545,-0.24415,-0.00014144,3.932,1.2409,2.5574,2.7392,0
0.29851,-0.038502,-0.066142,-0.29868,-1.2887,-0.00016954,-0.24207,-0.00014006,3.9917,1.275,2.6094,2.7809,0
0.29804,-0.036246,-0.065948,-0.29821,-1.2912,-0.0001637,-0.23999,-0.0001387,4.0513,1.309,2.6613,2.8227,0
0.29756,-0.033992,-0.065755,-0.29773,-1.2937,-0.00015792,-0.23791,-0.00013735,4.1109,1.343,2.7132,2.8644,0
0.29709,-0.031739,-0.065564,-0.29725,-1.2961,-0.00015221,-0.23584,-0.00013601,4.1704,1.377,2.765,2.906,0
0.29662,-0.029487,-0.065373,-0.29678,-1.2986,-0.00014656,-0.23377,-0.00013469,4.2299,1.411,2.8168,2.9477,0
0.29614,-0.027237,-0.065184,-0.2963,-1.3011,-0.00014098,-0.2317,-0.00013338,4.2893,1.4449,2.8686,2.9893,0
0.29567,-0.024989,-0.064995,-0.29583,-1.3035,-0.00013546,-0.22963,-0.00013208,4.3488,1.4788,2.9204,3.0309,0
0.2952,-0.022743,-0.064808,-0.29536,-1.3059,-0.00013,-0.22757,-0.00013079,4.4081,1.5127,2.972,3.0724,0
0.29473,-0.020498,-0.064622,-0.29488,-1.3084,-0.0001246,-0.2255,-0.00012952,4.4674,1.5466,3.0237,3.1139,0
0.29425,-0.018255,-0.064437,-0.29441,-1.3108,-0.00011927,-0.22344,-0.00012826,4.5267,1.5804,3.0753,3.1554,0
0.29378,-0.016014,-0.064253,-0.29394,-1.3132,-0.00011399,-0.22138,-0.00012701,4.5859,1.6143,3.1269,3.1969,0
0.29331,-0.013774,-0.06407,-0.29347,-1.3157,-0.00010878,-0.21933,-0.00012577,4.645,1.648,3.1784,3.2383,0
0.29284,-0.011537,-0.063888,-0.29299,-1.3181,-0.00010363,-0.21728,-0.00012455,4.7041,1.6818,3.2299,3.2797,0
0.29237,-0.0093021,-0.063707,-0.29252,-1.3205,-9.8531e-05,-0.21522,-0.00012333,4.7631,1.7155,3.2813,3.321,0
0.29191,-0.0070691,-0.063527,-0.29205,-1.3229,-9.3494e-05,-0.21318,-0.00012213,4.8221,1.7492,3.3326,3.3623,0
0.29144,-0.0048383,-0.063348,-0.29158,-1.3253,-8.8514e-05,-0.21113,-0.00012094,4.881,1.7829,3.384,3.4036,0
0.29097,-0.0026097,-0.06317,-0.29112,-1.3277,-8.359e-05,-0.20909,-0.00011976,4.9398,1.8166,3.4352,3.4448,0
0.2905,-0.00038344,-0.062993,-0.29065,-1.3301,-7.8723e-05,-0.20705,-0.00011859,4.9986,1.8502,3.4864,3.4859,0
0.29004,0.0018405,-0.062817,-0.29018,-1.3324,-7.3912e-05,-0.20501,-0.00011743,5.0573,1.8838,3.5376,3.5271,0
0.28957,0.0040619,-0.062642,-0.28971,-1.3348,-6.9156e-05,-0.20298,-0.00011629,5.1159,1.9173,3.5887,3.5682,0
0.28911,0.0062809,-0.062469,-0.28925,-1.3372,-6.4454e-05,-0.20095,-0.00011515,5.1745,1.9508,3.6397,3.6092,0
0.28864,0.0084973,-0.062296,-0.28878,-1.3395,-5.9806e-05,-0.19892,-0.00011403,5.2329,1.9843,3.6907,3.6502,0
0.28818,0.010711,-0.062124,-0.28832,-1.3419,-5.5211e-05,-0.19689,-0.00011291,5.2913,2.0178,3.7416,3.6912,0
0.28772,0.012922,-0.061953,-0.28785,-1.3442,-5.067e-05,-0.19487,-0.00011181,5.3497,2.0512,3.7924,3.7321,0
0.28726,0.015131,-0.061782,-0.28739,-1.3466,-4.618e-05,-0.19285,-0.00011072,5.4079,2.0846,3.8432,3.773,0
0.2868,0.017336,-0.061613,-0.28693,-1.3489,-4.1742e-05,-0.19084,-0.00010964,5.4661,2.1179,3.8939,3.8138,0
0.28634,0.019539,-0.061445,-0.28647,-1.3512,-3.7355e-05,-0.18882,-0.00010856,5.5242,2.1512,3.9445,3.8545,0
0.28588,0.021739,-0.061278,-0.28601,-1.3535,-3.3018e-05,-0.18681,-0.0001075,5.5822,2.1845,3.9951,3.8952,0
0.28542,0.023935,-0.061111,-0.28555,-1.3558,-2.8732e-05,-0.18481,-0.00010645,5.6401,2.2177,4.0456,3.9359,0
0.28496,0.026129,-0.060946,-0.28509,-1.3582,-2.4495e-05,-0.18281,-0.00010541,5.6979,2.2509,4.096,3.9765,0
0.28451,0.028319,-0.060781,-0.28463,-1.3605,-2.0306e-05,-0.18081,-0.00010438,5.7557,2.2841,4.1463,4.017,0
0.28405,0.030507,-0.060617,-0.28418,-1.3627,-1.6167e-05,-0.17881,-0.00010336,5.8133,2.3172,4.1966,4.0575,0
0.2836,0.032691,-0.060454,-0.28372,-1.365,-1.2075e-05,-0.17682,-0.00010235,5.8709,2.3502,4.2468,4.098,0
0.28315,0.034872,-0.060292,-0.28327,-1.3673,-8.0309e-06,-0.17483,-0.00010135,5.9283,2.3833,4.2969,4.1383,0
